datetime,symbol,open,high,low,close,volume
2024-04-07 18:42:00,FX:EURJPY,164.298,164.301,164.29299999999998,164.298,68.0
2024-04-07 18:43:00,FX:EURJPY,164.298,164.30499999999998,164.29399999999998,164.303,77.0
2024-04-07 18:44:00,FX:EURJPY,164.303,164.303,164.291,164.292,105.0
2024-04-07 18:45:00,FX:EURJPY,164.292,164.29399999999998,164.27499999999998,164.277,169.0
2024-04-07 18:46:00,FX:EURJPY,164.277,164.28199999999998,164.272,164.273,125.0
2024-04-07 18:47:00,FX:EURJPY,164.273,164.278,164.26899999999998,164.278,114.0
2024-04-07 18:48:00,FX:EURJPY,164.278,164.278,164.268,164.273,71.0
2024-04-07 18:49:00,FX:EURJPY,164.273,164.27499999999998,164.267,164.267,71.0
2024-04-07 18:50:00,FX:EURJPY,164.267,164.26899999999998,164.262,164.265,61.0
2024-04-07 18:51:00,FX:EURJPY,164.265,164.278,164.256,164.278,111.0
2024-04-07 18:52:00,FX:EURJPY,164.278,164.278,164.271,164.277,51.0
2024-04-07 18:53:00,FX:EURJPY,164.277,164.278,164.26399999999998,164.271,108.0
2024-04-07 18:54:00,FX:EURJPY,164.271,164.272,164.256,164.25799999999998,67.0
2024-04-07 18:55:00,FX:EURJPY,164.25799999999998,164.25799999999998,164.242,164.244,80.0
2024-04-07 18:56:00,FX:EURJPY,164.244,164.25799999999998,164.244,164.257,59.0
2024-04-07 18:57:00,FX:EURJPY,164.257,164.259,164.253,164.253,55.0
2024-04-07 18:58:00,FX:EURJPY,164.253,164.257,164.25,164.25,53.0
2024-04-07 18:59:00,FX:EURJPY,164.25,164.25799999999998,164.245,164.256,89.0
2024-04-07 19:00:00,FX:EURJPY,164.256,164.268,164.25,164.251,106.0
2024-04-07 19:01:00,FX:EURJPY,164.251,164.253,164.238,164.23999999999998,132.0
2024-04-07 19:02:00,FX:EURJPY,164.23999999999998,164.25,164.236,164.24699999999999,43.0
2024-04-07 19:03:00,FX:EURJPY,164.24699999999999,164.259,164.24599999999998,164.259,85.0
2024-04-07 19:04:00,FX:EURJPY,164.259,164.28199999999998,164.25799999999998,164.28099999999998,113.0
2024-04-07 19:05:00,FX:EURJPY,164.28099999999998,164.285,164.279,164.283,96.0
2024-04-07 19:06:00,FX:EURJPY,164.283,164.28699999999998,164.278,164.28699999999998,67.0
2024-04-07 19:07:00,FX:EURJPY,164.28699999999998,164.291,164.283,164.284,56.0
2024-04-07 19:08:00,FX:EURJPY,164.284,164.292,164.27499999999998,164.28199999999998,127.0
2024-04-07 19:09:00,FX:EURJPY,164.28199999999998,164.289,164.274,164.28699999999998,144.0
2024-04-07 19:10:00,FX:EURJPY,164.28699999999998,164.28799999999998,164.27599999999998,164.283,117.0
2024-04-07 19:11:00,FX:EURJPY,164.283,164.284,164.27499999999998,164.277,112.0
2024-04-07 19:12:00,FX:EURJPY,164.277,164.28,164.27599999999998,164.278,49.0
2024-04-07 19:13:00,FX:EURJPY,164.278,164.279,164.27499999999998,164.27599999999998,56.0
2024-04-07 19:14:00,FX:EURJPY,164.27599999999998,164.286,164.273,164.284,62.0
2024-04-07 19:15:00,FX:EURJPY,164.284,164.289,164.284,164.286,43.0
2024-04-07 19:16:00,FX:EURJPY,164.286,164.28799999999998,164.278,164.286,107.0
2024-04-07 19:17:00,FX:EURJPY,164.286,164.298,164.285,164.286,43.0
2024-04-07 19:18:00,FX:EURJPY,164.286,164.29,164.286,164.28799999999998,48.0
2024-04-07 19:19:00,FX:EURJPY,164.28799999999998,164.29899999999998,164.28699999999998,164.297,54.0
2024-04-07 19:20:00,FX:EURJPY,164.297,164.301,164.286,164.292,78.0
2024-04-07 19:21:00,FX:EURJPY,164.292,164.297,164.28799999999998,164.29299999999998,75.0
2024-04-07 19:22:00,FX:EURJPY,164.29299999999998,164.29299999999998,164.283,164.286,37.0
2024-04-07 19:23:00,FX:EURJPY,164.286,164.29399999999998,164.28199999999998,164.28699999999998,91.0
2024-04-07 19:24:00,FX:EURJPY,164.28699999999998,164.29299999999998,164.28199999999998,164.283,62.0
2024-04-07 19:25:00,FX:EURJPY,164.283,164.284,164.266,164.267,69.0
2024-04-07 19:26:00,FX:EURJPY,164.267,164.277,164.267,164.273,80.0
2024-04-07 19:27:00,FX:EURJPY,164.273,164.28099999999998,164.272,164.278,94.0
2024-04-07 19:28:00,FX:EURJPY,164.278,164.28799999999998,164.261,164.26399999999998,123.0
2024-04-07 19:29:00,FX:EURJPY,164.26399999999998,164.279,164.262,164.274,102.0
2024-04-07 19:30:00,FX:EURJPY,164.274,164.286,164.273,164.284,97.0
2024-04-07 19:31:00,FX:EURJPY,164.284,164.29399999999998,164.283,164.291,80.0
2024-04-07 19:32:00,FX:EURJPY,164.291,164.296,164.28799999999998,164.29399999999998,95.0
2024-04-07 19:33:00,FX:EURJPY,164.29399999999998,164.298,164.286,164.29399999999998,94.0
2024-04-07 19:34:00,FX:EURJPY,164.29399999999998,164.29399999999998,164.28,164.28,91.0
2024-04-07 19:35:00,FX:EURJPY,164.28,164.284,164.271,164.28,94.0
2024-04-07 19:36:00,FX:EURJPY,164.28,164.28099999999998,164.266,164.26999999999998,136.0
2024-04-07 19:37:00,FX:EURJPY,164.26999999999998,164.274,164.26399999999998,164.266,103.0
2024-04-07 19:38:00,FX:EURJPY,164.266,164.271,164.26399999999998,164.265,67.0
2024-04-07 19:39:00,FX:EURJPY,164.265,164.279,164.26299999999998,164.279,77.0
2024-04-07 19:40:00,FX:EURJPY,164.279,164.28199999999998,164.26399999999998,164.28199999999998,84.0
2024-04-07 19:41:00,FX:EURJPY,164.28199999999998,164.283,164.278,164.279,45.0
2024-04-07 19:42:00,FX:EURJPY,164.279,164.28199999999998,164.277,164.28099999999998,48.0
2024-04-07 19:43:00,FX:EURJPY,164.28099999999998,164.283,164.26999999999998,164.272,62.0
2024-04-07 19:44:00,FX:EURJPY,164.272,164.28699999999998,164.272,164.28099999999998,101.0
2024-04-07 19:45:00,FX:EURJPY,164.28099999999998,164.28099999999998,164.26899999999998,164.27499999999998,110.0
2024-04-07 19:46:00,FX:EURJPY,164.27499999999998,164.28199999999998,164.25799999999998,164.26,147.0
2024-04-07 19:47:00,FX:EURJPY,164.26,164.262,164.24599999999998,164.248,152.0
2024-04-07 19:48:00,FX:EURJPY,164.248,164.254,164.245,164.24599999999998,85.0
2024-04-07 19:49:00,FX:EURJPY,164.24599999999998,164.249,164.237,164.239,113.0
2024-04-07 19:50:00,FX:EURJPY,164.239,164.243,164.22899999999998,164.232,133.0
2024-04-07 19:51:00,FX:EURJPY,164.232,164.245,164.23,164.242,130.0
2024-04-07 19:52:00,FX:EURJPY,164.242,164.244,164.237,164.24099999999999,113.0
2024-04-07 19:53:00,FX:EURJPY,164.24099999999999,164.245,164.23999999999998,164.242,131.0
2024-04-07 19:54:00,FX:EURJPY,164.242,164.268,164.23999999999998,164.262,229.0
2024-04-07 19:55:00,FX:EURJPY,164.262,164.267,164.261,164.266,113.0
2024-04-07 19:56:00,FX:EURJPY,164.266,164.286,164.265,164.273,185.0
2024-04-07 19:57:00,FX:EURJPY,164.273,164.29299999999998,164.273,164.291,165.0
2024-04-07 19:58:00,FX:EURJPY,164.291,164.292,164.27599999999998,164.278,139.0
2024-04-07 19:59:00,FX:EURJPY,164.278,164.28099999999998,164.26399999999998,164.271,193.0
2024-04-07 20:00:00,FX:EURJPY,164.271,164.271,164.244,164.26299999999998,438.0
2024-04-07 20:01:00,FX:EURJPY,164.26299999999998,164.26299999999998,164.22899999999998,164.231,294.0
2024-04-07 20:02:00,FX:EURJPY,164.231,164.243,164.214,164.218,281.0
2024-04-07 20:03:00,FX:EURJPY,164.218,164.227,164.20999999999998,164.225,222.0
2024-04-07 20:04:00,FX:EURJPY,164.225,164.251,164.22199999999998,164.251,179.0
2024-04-07 20:05:00,FX:EURJPY,164.251,164.26,164.20999999999998,164.21699999999998,352.0
2024-04-07 20:06:00,FX:EURJPY,164.21699999999998,164.22899999999998,164.21099999999998,164.22899999999998,235.0
2024-04-07 20:07:00,FX:EURJPY,164.22899999999998,164.233,164.22,164.22899999999998,207.0
2024-04-07 20:08:00,FX:EURJPY,164.22899999999998,164.236,164.224,164.23399999999998,162.0
2024-04-07 20:09:00,FX:EURJPY,164.23399999999998,164.236,164.226,164.236,190.0
2024-04-07 20:10:00,FX:EURJPY,164.236,164.236,164.22,164.226,271.0
2024-04-07 20:11:00,FX:EURJPY,164.226,164.23999999999998,164.224,164.227,156.0
2024-04-07 20:12:00,FX:EURJPY,164.227,164.236,164.221,164.23399999999998,95.0
2024-04-07 20:13:00,FX:EURJPY,164.23399999999998,164.244,164.225,164.242,164.0
2024-04-07 20:14:00,FX:EURJPY,164.242,164.248,164.221,164.226,150.0
2024-04-07 20:15:00,FX:EURJPY,164.226,164.23999999999998,164.224,164.23999999999998,172.0
2024-04-07 20:16:00,FX:EURJPY,164.23999999999998,164.248,164.239,164.248,130.0
2024-04-07 20:17:00,FX:EURJPY,164.248,164.257,164.243,164.245,129.0
2024-04-07 20:18:00,FX:EURJPY,164.245,164.24699999999999,164.232,164.233,226.0
2024-04-07 20:19:00,FX:EURJPY,164.233,164.236,164.22299999999998,164.231,133.0
2024-04-07 20:20:00,FX:EURJPY,164.231,164.233,164.225,164.23,142.0
2024-04-07 20:21:00,FX:EURJPY,164.23,164.24599999999998,164.227,164.231,208.0
2024-04-07 20:22:00,FX:EURJPY,164.231,164.244,164.226,164.244,132.0
2024-04-07 20:23:00,FX:EURJPY,164.244,164.25199999999998,164.23999999999998,164.245,154.0
2024-04-07 20:24:00,FX:EURJPY,164.245,164.254,164.245,164.251,125.0
2024-04-07 20:25:00,FX:EURJPY,164.251,164.254,164.24099999999999,164.242,88.0
2024-04-07 20:26:00,FX:EURJPY,164.242,164.251,164.239,164.25,110.0
2024-04-07 20:27:00,FX:EURJPY,164.25,164.251,164.23,164.244,127.0
2024-04-07 20:28:00,FX:EURJPY,164.244,164.244,164.23,164.232,139.0
2024-04-07 20:29:00,FX:EURJPY,164.232,164.242,164.22,164.225,164.0
2024-04-07 20:30:00,FX:EURJPY,164.225,164.22799999999998,164.215,164.22799999999998,175.0
2024-04-07 20:31:00,FX:EURJPY,164.22799999999998,164.231,164.20999999999998,164.21099999999998,110.0
2024-04-07 20:32:00,FX:EURJPY,164.21099999999998,164.22899999999998,164.21099999999998,164.22899999999998,131.0
2024-04-07 20:33:00,FX:EURJPY,164.22899999999998,164.23,164.214,164.218,132.0
2024-04-07 20:34:00,FX:EURJPY,164.218,164.22899999999998,164.218,164.225,124.0
2024-04-07 20:35:00,FX:EURJPY,164.225,164.225,164.19899999999998,164.20399999999998,214.0
2024-04-07 20:36:00,FX:EURJPY,164.20399999999998,164.22299999999998,164.201,164.221,149.0
2024-04-07 20:37:00,FX:EURJPY,164.221,164.22299999999998,164.209,164.209,110.0
2024-04-07 20:38:00,FX:EURJPY,164.209,164.218,164.206,164.215,115.0
2024-04-07 20:39:00,FX:EURJPY,164.215,164.221,164.212,164.221,115.0
2024-04-07 20:40:00,FX:EURJPY,164.221,164.226,164.214,164.218,176.0
2024-04-07 20:41:00,FX:EURJPY,164.218,164.226,164.21099999999998,164.212,205.0
2024-04-07 20:42:00,FX:EURJPY,164.212,164.218,164.20399999999998,164.206,247.0
2024-04-07 20:43:00,FX:EURJPY,164.206,164.215,164.19799999999998,164.2,229.0
2024-04-07 20:44:00,FX:EURJPY,164.2,164.201,164.191,164.196,122.0
2024-04-07 20:45:00,FX:EURJPY,164.196,164.215,164.195,164.213,134.0
2024-04-07 20:46:00,FX:EURJPY,164.213,164.213,164.19199999999998,164.19799999999998,203.0
2024-04-07 20:47:00,FX:EURJPY,164.19799999999998,164.22,164.19799999999998,164.20999999999998,181.0
2024-04-07 20:48:00,FX:EURJPY,164.20999999999998,164.212,164.19899999999998,164.208,149.0
2024-04-07 20:49:00,FX:EURJPY,164.208,164.214,164.19299999999998,164.2,203.0
2024-04-07 20:50:00,FX:EURJPY,164.2,164.21599999999998,164.19799999999998,164.213,180.0
2024-04-07 20:51:00,FX:EURJPY,164.213,164.22299999999998,164.20399999999998,164.206,237.0
2024-04-07 20:52:00,FX:EURJPY,164.206,164.251,164.20499999999998,164.249,262.0
2024-04-07 20:53:00,FX:EURJPY,164.249,164.30499999999998,164.248,164.302,310.0
2024-04-07 20:54:00,FX:EURJPY,164.302,164.33499999999998,164.29299999999998,164.296,1022.0
2024-04-07 20:55:00,FX:EURJPY,164.296,164.30499999999998,164.284,164.286,491.0
2024-04-07 20:56:00,FX:EURJPY,164.286,164.295,164.279,164.279,281.0
2024-04-07 20:57:00,FX:EURJPY,164.279,164.291,164.277,164.284,270.0
2024-04-07 20:58:00,FX:EURJPY,164.284,164.284,164.265,164.268,180.0
2024-04-07 20:59:00,FX:EURJPY,164.268,164.268,164.254,164.25799999999998,261.0
2024-04-07 21:00:00,FX:EURJPY,164.25799999999998,164.26299999999998,164.239,164.255,405.0
2024-04-07 21:01:00,FX:EURJPY,164.255,164.273,164.251,164.254,411.0
2024-04-07 21:02:00,FX:EURJPY,164.254,164.267,164.24699999999999,164.261,257.0
2024-04-07 21:03:00,FX:EURJPY,164.261,164.284,164.261,164.27599999999998,311.0
2024-04-07 21:04:00,FX:EURJPY,164.27599999999998,164.291,164.27599999999998,164.286,291.0
2024-04-07 21:05:00,FX:EURJPY,164.286,164.303,164.28,164.301,308.0
2024-04-07 21:06:00,FX:EURJPY,164.301,164.319,164.301,164.31799999999998,241.0
2024-04-07 21:07:00,FX:EURJPY,164.31799999999998,164.32999999999998,164.313,164.319,242.0
2024-04-07 21:08:00,FX:EURJPY,164.319,164.33599999999998,164.31799999999998,164.32999999999998,235.0
2024-04-07 21:09:00,FX:EURJPY,164.32999999999998,164.334,164.307,164.334,313.0
2024-04-07 21:10:00,FX:EURJPY,164.334,164.346,164.332,164.345,274.0
2024-04-07 21:11:00,FX:EURJPY,164.345,164.351,164.325,164.34099999999998,274.0
2024-04-07 21:12:00,FX:EURJPY,164.34099999999998,164.345,164.333,164.34099999999998,250.0
2024-04-07 21:13:00,FX:EURJPY,164.34099999999998,164.34799999999998,164.338,164.34099999999998,155.0
2024-04-07 21:14:00,FX:EURJPY,164.34099999999998,164.349,164.327,164.331,203.0
2024-04-07 21:15:00,FX:EURJPY,164.331,164.34799999999998,164.31799999999998,164.321,301.0
2024-04-07 21:16:00,FX:EURJPY,164.321,164.32299999999998,164.31199999999998,164.31199999999998,219.0
2024-04-07 21:17:00,FX:EURJPY,164.31199999999998,164.32399999999998,164.304,164.321,237.0
2024-04-07 21:18:00,FX:EURJPY,164.321,164.338,164.321,164.334,298.0
2024-04-07 21:19:00,FX:EURJPY,164.334,164.334,164.308,164.31099999999998,264.0
2024-04-07 21:20:00,FX:EURJPY,164.31099999999998,164.325,164.31,164.315,183.0
2024-04-07 21:21:00,FX:EURJPY,164.315,164.332,164.314,164.327,222.0
2024-04-07 21:22:00,FX:EURJPY,164.327,164.397,164.309,164.319,447.0
2024-04-07 21:23:00,FX:EURJPY,164.319,164.333,164.315,164.32999999999998,287.0
2024-04-07 21:24:00,FX:EURJPY,164.32999999999998,164.349,164.32299999999998,164.334,285.0
2024-04-07 21:25:00,FX:EURJPY,164.334,164.34799999999998,164.322,164.32299999999998,229.0
2024-04-07 21:26:00,FX:EURJPY,164.32299999999998,164.34199999999998,164.31699999999998,164.32899999999998,215.0
2024-04-07 21:27:00,FX:EURJPY,164.32899999999998,164.34,164.32399999999998,164.334,291.0
2024-04-07 21:28:00,FX:EURJPY,164.334,164.351,164.328,164.344,204.0
2024-04-07 21:29:00,FX:EURJPY,164.344,164.352,164.337,164.343,254.0
2024-04-07 21:30:00,FX:EURJPY,164.343,164.378,164.338,164.375,239.0
2024-04-07 21:31:00,FX:EURJPY,164.375,164.385,164.36599999999999,164.374,237.0
2024-04-07 21:32:00,FX:EURJPY,164.374,164.385,164.362,164.374,263.0
2024-04-07 21:33:00,FX:EURJPY,164.374,164.38899999999998,164.369,164.385,193.0
2024-04-07 21:34:00,FX:EURJPY,164.385,164.402,164.38299999999998,164.392,161.0
2024-04-07 21:35:00,FX:EURJPY,164.392,164.433,164.391,164.433,224.0
2024-04-07 21:36:00,FX:EURJPY,164.433,164.435,164.40599999999998,164.408,284.0
2024-04-07 21:37:00,FX:EURJPY,164.408,164.417,164.403,164.409,278.0
2024-04-07 21:38:00,FX:EURJPY,164.409,164.421,164.403,164.416,243.0
2024-04-07 21:39:00,FX:EURJPY,164.416,164.423,164.41199999999998,164.42,288.0
2024-04-07 21:40:00,FX:EURJPY,164.42,164.42399999999998,164.408,164.414,283.0
2024-04-07 21:41:00,FX:EURJPY,164.414,164.421,164.39999999999998,164.414,246.0
2024-04-07 21:42:00,FX:EURJPY,164.414,164.421,164.40699999999998,164.414,221.0
2024-04-07 21:43:00,FX:EURJPY,164.414,164.421,164.40599999999998,164.408,234.0
2024-04-07 21:44:00,FX:EURJPY,164.408,164.42399999999998,164.404,164.417,242.0
2024-04-07 21:45:00,FX:EURJPY,164.417,164.422,164.411,164.415,157.0
2024-04-07 21:46:00,FX:EURJPY,164.415,164.42,164.40599999999998,164.417,179.0
2024-04-07 21:47:00,FX:EURJPY,164.417,164.42399999999998,164.404,164.41,191.0
2024-04-07 21:48:00,FX:EURJPY,164.41,164.41899999999998,164.40699999999998,164.415,179.0
2024-04-07 21:49:00,FX:EURJPY,164.415,164.441,164.415,164.441,269.0
2024-04-07 21:50:00,FX:EURJPY,164.441,164.451,164.43699999999998,164.44299999999998,113.0
2024-04-07 21:51:00,FX:EURJPY,164.44299999999998,164.45999999999998,164.441,164.457,157.0
2024-04-07 21:52:00,FX:EURJPY,164.457,164.463,164.446,164.45,151.0
2024-04-07 21:53:00,FX:EURJPY,164.45,164.45499999999998,164.44,164.441,159.0
2024-04-07 21:54:00,FX:EURJPY,164.441,164.447,164.434,164.434,186.0
2024-04-07 21:55:00,FX:EURJPY,164.434,164.446,164.427,164.445,197.0
2024-04-07 21:56:00,FX:EURJPY,164.445,164.458,164.44,164.457,243.0
2024-04-07 21:57:00,FX:EURJPY,164.457,164.47199999999998,164.452,164.471,198.0
2024-04-07 21:58:00,FX:EURJPY,164.471,164.471,164.46099999999998,164.465,137.0
2024-04-07 21:59:00,FX:EURJPY,164.465,164.465,164.453,164.45499999999998,171.0
2024-04-07 22:00:00,FX:EURJPY,164.45499999999998,164.47,164.45399999999998,164.462,251.0
2024-04-07 22:01:00,FX:EURJPY,164.462,164.469,164.456,164.463,155.0
2024-04-07 22:02:00,FX:EURJPY,164.463,164.46699999999998,164.45499999999998,164.457,179.0
2024-04-07 22:03:00,FX:EURJPY,164.457,164.46099999999998,164.45399999999998,164.457,157.0
2024-04-07 22:04:00,FX:EURJPY,164.457,164.459,164.451,164.453,147.0
2024-04-07 22:05:00,FX:EURJPY,164.453,164.45399999999998,164.447,164.45,148.0
2024-04-07 22:06:00,FX:EURJPY,164.45,164.45,164.438,164.444,169.0
2024-04-07 22:07:00,FX:EURJPY,164.444,164.445,164.43099999999998,164.433,144.0
2024-04-07 22:08:00,FX:EURJPY,164.433,164.446,164.43099999999998,164.435,179.0
2024-04-07 22:09:00,FX:EURJPY,164.435,164.44199999999998,164.432,164.44199999999998,161.0
2024-04-07 22:10:00,FX:EURJPY,164.44199999999998,164.45399999999998,164.44,164.453,125.0
2024-04-07 22:11:00,FX:EURJPY,164.453,164.457,164.444,164.444,209.0
2024-04-07 22:12:00,FX:EURJPY,164.444,164.457,164.441,164.441,140.0
2024-04-07 22:13:00,FX:EURJPY,164.441,164.456,164.44,164.456,157.0
2024-04-07 22:14:00,FX:EURJPY,164.456,164.465,164.44899999999998,164.457,252.0
2024-04-07 22:15:00,FX:EURJPY,164.457,164.47,164.453,164.45499999999998,282.0
2024-04-07 22:16:00,FX:EURJPY,164.45499999999998,164.456,164.44199999999998,164.447,227.0
